word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whizzing,43,whacking,whizz,whisking,waging,wracking,whirling,whining,hustling,whist,fizzing,wriggling,waffling,whims,goofing,shirking,,,,,
whoah,43,whoa,uhhhh,uhh,uhhh,ahhhhh,ohhhh,ohhh,uhhhhh,ahhh,ahhhh,ehhh,ahhhhhh,ohh,ohhhhh,ahh,ohhhhhh,yeahhh,ehh,ahah,ehhhh
wiggly,43,wiggle,wiggin,jiggly,squiggly,jiggy,wriggle,twitchy,squeaky,jiggle,giggly,buzzy,wiggs,fugly,wonky,fidgety,squishy,wig,spunky,,
wildness,43,wild,wilds,fearlessness,wildland,wilding,wilderness,wildman,vastness,ferocious,fierceness,weirdness,savagery,feral,earthly,naturalness,hotness,experiencing,ferociously,wildlings,instinctive
winchell,43,winch,dill,winn,winnebago,wint,neel,twill,winton,lovell,musty,winsor,lendl,bechtel,win,wintour,winifred,coll,wino,pickle,
windsurfing,43,sailing,kitesurfing,windswept,snorkeling,watersports,yachting,wakeboarding,swimmers,paddles,windward,seafaring,watercraft,swims,surfing,boating,sail,paragliding,snorkelling,,
witney,43,olney,watney,kenney,blakeney,tilney,feeney,pitney,stepney,charney,tunney,wittle,carney,abney,pinkney,varney,kinney,tenney,binney,putney,wittenberg
wooly,43,woolly,woolies,wooley,woolen,wool,woolworth,peasy,tweedy,buttery,feathery,lilley,wily,stringy,smithy,cheeky,peppery,rubbery,franky,bushy,
worden,43,minden,word,westen,wallen,christen,boyden,mateen,bearden,alten,clausen,olden,cowen,earthen,terme,guten,smarten,borgen,,,
wormholes,43,worm,spacetime,portals,tunneling,hawking,holes,multiverse,spheres,teleportation,singularity,intergalactic,manifolds,loopholes,blackhole,hyperspace,ftl,lorentz,hubble,nether,
worsley,43,horsley,wolsey,wortley,worrall,wolseley,dursley,westley,rowley,colley,walmsley,gormley,cowley,varley,woking,adderley,gourley,worley,whiteley,wol,woodley
wriggling,43,wrangling,wracking,wreaking,whirling,wring,frigging,gnawing,boggling,waging,whacking,wiggling,ruffling,rousing,crippling,,,,,,
wuss,43,wss,muss,wus,wuz,wut,goss,huss,cuss,puss,tass,suss,joss,kass,wags,mush,gots,reiss,swoosh,cus,wats
xlviii,43,xlvii,xlii,xlvi,xxviii,xxxviii,xxvii,xxxvii,xli,liii,xxxvi,xlv,xliii,xviii,viii,xxxiii,vii,xvii,xxii,genii,xlix
yanukovych,43,poroshenko,ukraine,ukrainian,stalin,khrushchev,euromaidan,petrovich,czar,duchovny,pripyat,donbas,lviv,tymoshenko,nkvd,magnitsky,yushchenko,ukranian,,,
yellowing,43,yellowish,discoloration,brightening,deteriorating,whitening,greying,colouring,rusting,fading,bleaching,worsening,redness,staining,coloration,wilting,colouration,diminishing,,,
yeong,43,yeung,yeon,jeong,yeo,yeol,yeoh,cheong,xiong,yew,loong,yeap,fong,yeoman,zong,yah,yeet,yong,kwong,choong,yelich
yessir,43,yes,yessss,yesssss,yep,absolutely,yup,correct,yea,affirmative,gladly,sure,yesss,yeah,thanks,yeh,acknowledges,affirmatively,indeed,totally,
yorks,43,yorke,nys,yorkie,dicks,brits,pals,yorkshire,furs,hoods,howards,yorkers,joes,chins,bloods,cocks,gins,becks,chiles,golds,
yucky,43,yuck,disgusting,yuk,disgustingly,nauseous,crappy,gross,puked,nauseated,nastiest,filthy,queasy,vomited,nasty,sickening,horrid,,,,
zacks,43,sec,robinhood,nyse,sept,wsb,ledger,securities,solidity,oss,crypto,etfs,reuters,azure,gox,aes,dhs,eth,gnu,bns,
zafar,43,jafar,zahir,kfar,safar,zarif,zar,shofar,zakir,zahra,zaheer,zaha,zara,kafr,zaman,ziff,zakat,forfar,zaidi,zalman,zain
zahir,43,tahir,zafar,zakir,zawahiri,zahid,zain,zari,zaheer,zaidi,ophir,zar,sudhir,zaid,zahra,zara,yair,zai,zarif,zaki,whir
zan,43,zain,zayn,zon,zak,zin,gian,zana,zahn,yon,zam,kian,zaw,zai,zar,zag,zap,kon,thon,aan,zat
zeroed,43,neutralized,minted,zipped,factored,nonzero,formatted,lessened,salted,heaped,zoned,formalized,goddamned,unedited,vented,reduced,realized,,,,
zod,43,zog,zor,zed,zon,zou,zong,ood,zola,zig,zito,zoro,jarod,zyl,zedd,zemo,zim,zoya,eod,zaid,
