word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wry,63,wryly,joked,humorous,witty,sarcastically,chuckle,humorously,satirical,smirk,grinned,affectionately,sarcastic,figurative,humor,amused,esque,,,,
xavi,63,xhaka,xan,xabi,xenia,bernabeu,footballer,xavier,rafa,alonso,havas,lukas,gabriel,xoxo,player,xanax,xmas,rivas,midfielder,arian,xrd
xfinity,63,comcast,xfl,twc,xcx,centurylink,ethernet,broadband,xbl,xtreme,siriusxm,xeon,telus,xbmc,dsl,modem,deregulation,unlimited,xbox,foxconn,gigabit
xie,63,xue,xia,xing,xiu,chie,kye,xin,sie,tse,jie,cie,tye,chine,choe,khe,lue,gie,chae,elie,ange
xperia,63,smartphone,android,xps,mobiles,phones,xero,motorola,droid,nokia,htc,handset,devices,huawei,tablet,iphone,lumia,cellphone,,,
xyz,63,diz,eez,yaz,kidz,jez,jaz,wiz,yoy,coz,whiz,giz,wuz,piz,tmz,boyz,biz,xoxo,maz,naz,phy
yasmin,63,yasmine,jasmin,yasin,yassin,yass,yas,yaz,yasuo,yash,yarmouk,yeomen,yam,yad,chastain,yara,yahya,yasir,yami,dianna,kismet
yom,63,yomi,yon,yim,yoh,yosef,yor,yum,nim,yod,yam,yoy,edom,yog,shum,num,yow,mar,hom,mim,shem
yon,63,yoy,youn,yow,yoh,yoan,yos,yona,yohan,yolo,yok,woon,yoni,yor,yoyo,aan,yore,nin,tion,yom,yog
yoshi,63,yossi,yoshio,nishi,yoshiki,yoichi,kashi,yoshida,yoyo,hoshi,musashi,rishi,toshi,akashi,yorick,moshi,sho,sushi,kishi,roshi,yoda
yoshida,63,nishida,kishida,yoshi,yoichi,yossi,yoshiki,yamada,yoho,yoshimura,yoshio,yohan,yoda,riku,yoshino,yokai,okada,sho,yosuke,yorick,yona
zambian,63,zambia,zimbabwean,malawian,rhodesian,tanzanian,gambian,congolese,senegalese,fijian,ugandan,tongan,namibian,trinidadian,african,nicaraguan,cameroonian,liberian,malian,yemeni,angolan
zebras,63,zebrafish,flamingos,monkeys,kittens,savanna,puppies,cheetahs,creatures,stripes,kruger,bonobos,butterflies,gorillas,sharks,mouths,leopards,crows,rainbows,chameleons,
zephyr,63,zeller,ziegler,sommer,zeiss,zeigler,zeitgeist,zed,zucker,pfeiffer,baer,zeppelin,zener,zeitung,zepp,sager,zwei,zebulon,flier,zep,junker
zhejiang,63,hangzhou,shanghai,guangzhou,nanjing,wenzhou,fujian,liu,china,montpellier,zhou,jiang,lanzhou,jiangsu,liang,suzhou,shenzhen,zhong,zeng,fuzhou,
ziegler,63,spiegel,zeigler,ziegfeld,zimmer,zeller,zinger,ziggler,zwingli,zephyr,dreier,zinfandel,zither,zweig,zig,zucker,voigt,zilch,zyl,zwei,ziggy
zimbabwean,63,rhodesian,zimbabwe,zambian,malawian,liberian,ugandan,tanzanian,rwandan,nicaraguan,trinidadian,african,namibian,cameroonian,gambian,congolese,belizean,fijian,argentinean,senegalese,
zoomed,63,scrolled,magnified,imaged,cropped,enlarged,roamed,focussed,stitched,windowed,panned,visualized,zipped,pinged,ballooned,sighted,eyed,,,,
