word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
webpages,39,web,websites,pages,webs,url,homepage,sites,internets,html,browsers,www,images,weblogs,webcams,interwebs,,,,,
weeklies,39,week,biweekly,weeklong,weeknights,fortnightly,midweek,weekdays,workweek,fortnight,tuesdays,dailies,tweek,monthly,sundays,thursdays,occasional,,,,
weevils,39,insects,beetles,pests,mosquitoes,crabs,coleoptera,worms,cockroaches,infestations,bugs,crickets,invertebrates,nematodes,roaches,flies,spiders,,,,
weightlessness,39,weightless,microgravity,gravity,weighty,weighs,falling,levitating,gravitational,astronauts,spaceflight,buoyancy,inertial,disuse,freefall,dismounting,airless,orbiting,liftoff,,
weis,39,wei,weiser,wein,weise,wais,weisberg,byrnes,weil,wis,weinstein,wcs,vas,weisman,wos,weiner,weisz,amis,vilas,wats,ows
welland,39,welled,wellhead,wellman,marchand,welle,weller,wellies,wellingborough,haviland,welly,howden,wellcome,fernand,heywood,sealand,howland,haddon,catharines,,
westview,39,westside,riverview,parkview,lakeview,grandview,fairview,westgate,seaview,bayview,west,glenview,westport,westlake,view,broadview,purview,freeview,longview,westover,plainview
wildcards,39,flashcards,wild,searches,shortlist,cards,scorecards,wildcat,directories,matching,catalogue,patterns,filters,meta,checklists,selects,binaries,scoured,lexicon,wildflowers,
wildlands,39,wilds,badlands,wastelands,wild,wildman,borderlands,wildflowers,wildfire,bushland,wilderness,wildcat,wildcard,wildlings,battlegrounds,wildness,wildlife,redlands,westworld,,
willcox,39,will,xcx,wilco,willett,dox,willa,willey,willamette,thanx,rox,willian,wille,willam,willmott,willkie,maxx,truex,willin,concocted,lenox
wincing,39,wining,lancing,winches,wint,winsor,winn,winx,winnowing,winton,vining,winging,lanning,wintry,galling,winsome,caning,dicing,fairing,,
windpipe,39,pipes,winds,tailpipe,bagpipe,halfpipe,windward,flutes,exhaust,stovepipe,mouthpiece,windbreaker,windy,winder,headwind,whistle,windswept,instrument,piper,,
wispy,39,wisps,wistful,spiffy,wisp,wimpy,wiggly,wistfully,fluttershy,slinky,jiggly,wiz,buzzy,spiky,frisky,squiggly,spooky,whimsy,twitchy,buttery,wrinkly
witter,39,witt,nutter,witte,witten,wit,wooster,suter,cowper,lauer,rodger,walder,visser,lauper,ryker,reiter,yoder,hayter,wor,wiser,
wks,39,wook,whs,kes,tks,wests,wilks,saks,tsk,wok,pks,wcs,wak,gsk,wth,wss,wgs,kas,gks,wls,msk
wma,39,wam,vma,wpa,wmo,wms,mwa,tma,wmc,wsa,bma,dma,wwa,wca,lma,wba,awa,wham,wsm,usama,waa
worsted,39,bested,worse,wormed,dreaded,dirtiest,heaped,cursed,disdainful,disordered,sickened,infested,worsen,goddamned,baddest,diseased,least,arsed,wronged,,
wreaked,39,wracked,spewed,wrested,wringing,anguished,mistreated,perpetrated,rattled,afflicted,moaned,suffered,whacked,scorned,disturbed,wriggling,flogged,,,,
wrx,39,wix,subaru,wrs,jaxx,nascar,jeep,wrc,drivers,awd,nsx,hdx,spacex,bmw,earnhardt,forza,motocross,xcx,suv,racing,volvo
wwdc,39,woc,wrc,mwc,wdc,fwd,wcc,dtc,wds,developers,dwg,awc,wix,wac,pwd,dws,ada,edc,rwd,wpc,keynote
xray,39,radiographic,radiography,imaging,radiographs,radiological,radiologic,radiology,xrd,ndt,fractures,xix,radiation,diagnostic,radiologist,tomography,thorax,xerox,specimen,xxx,vertebra
yarder,39,yard,harvester,yardage,picker,laborer,creeper,tiller,landscaper,joiner,trimmer,cropper,sweeper,grinder,planter,hauler,seamer,streeter,wrecker,fitter,
yelena,39,jelena,zelena,marlena,svetlana,ekaterina,yeltsin,yekaterina,galina,erna,alina,natalya,paulina,yona,natalie,yeon,anna,chyna,elena,irina,natalia
yessss,39,yesssss,yesss,yess,yes,yeas,yup,yeahs,yep,yay,yessir,affirmative,yeh,absolutely,correct,totally,acknowledges,yeahhh,ths,indeed,
ypsilanti,39,yakima,ymca,yrs,hempstead,parsippany,obispo,tisdale,youngstown,swarthmore,yknow,eisley,hapsburg,sausalito,ysl,snoqualmie,ypu,ysidro,,,
yurt,39,yat,yur,yuta,yul,yury,yura,yak,yucca,yuval,vert,tut,thicket,yule,yuk,yar,yor,yer,hayat,shalt,
yusuke,39,yosuke,daisuke,yuji,keisuke,shinsuke,yuichi,yuuki,yuzu,yui,yugo,yuko,yuya,yumi,yukari,yugi,yusef,yutaka,yuka,yura,axel
zaheer,39,zar,raheel,heer,zahir,zahra,raheem,zohar,zafar,sohail,zara,scheer,zardari,jahangir,zubair,zaha,zari,zor,fajr,azhar,khutor
zardari,39,zari,zar,zaheer,zaidi,zara,zaria,purdah,bakri,sarri,zahra,zafar,badri,zawahiri,zai,zahir,irani,puri,jaffar,zaid,raji
zoot,39,parrott,zooey,zook,suet,tit,colette,teat,skint,zool,cait,tait,thot,mitt,mutt,zoo,pott,dorsett,bint,britt,toot
zweig,39,rosenzweig,zinger,weighed,ziegler,zwei,zabel,zoran,braunschweig,zig,zorn,florian,zola,featherweight,zucker,balances,judging,zimmer,ziva,moritz,
