word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whoopee,17,whoop,whoo,whooo,whoopie,whoopi,whooshing,howdy,whoosh,whoring,woops,whopping,woohoo,ooo,wooo,hooo,peasy,hows,,,
willowbrook,17,meadowbrook,seabrook,willow,beaverbrook,millbrook,northbrook,fallbrook,glenbrook,ashbrook,middlebrook,westbrook,cranbrook,saybrook,milford,meadowbank,corydon,,,,
windom,17,windham,windward,windus,grom,windswept,windu,westin,windhoek,windermere,winder,transom,wim,newsom,westerly,oom,crom,wam,swum,windstorm,windpipe
winstanley,17,conley,knowsley,winsor,whiteley,neeley,hinkley,winslet,mcginley,winton,seeley,townley,whatley,winship,pressley,brinkley,nutley,madeley,winsome,dooley,colley
wint,17,winn,winton,winch,wino,wincing,win,winsome,bott,woot,ment,winsor,winchell,winans,wilt,winifred,ext,wintry,,,
witchery,17,witchy,witch,wizardry,sorcery,witchcraft,magical,witcher,trickery,wizard,amery,fuckery,scurry,chantry,wicked,topiary,faery,margery,coven,,
wonderin,17,wonder,wonderment,thinkin,curious,foolin,happenin,askin,jumpin,diggin,dreamin,playin,bustin,tryin,funky,singin,buggin,wantin,amassing,,
woolies,17,wooly,woolly,wooley,woolworths,woolen,wools,tweedy,woolley,woolsey,peasy,woollen,wheaties,mounties,beanies,lilley,cheeky,wellies,wily,,
workmates,17,colleagues,workmen,coworkers,workers,labourers,flatmates,crewmates,attendants,workplace,teamwork,laborers,workgroup,crews,shipmates,employees,schoolmates,companions,,,
wri,17,wrs,rfi,owi,wru,swi,wre,wra,wti,rmi,whi,rdi,nii,dri,wring,wrc,rsi,wani,iri,wrt,eci
wun,17,woon,wenn,wut,wann,gon,wein,aan,wus,wuz,ulan,awn,lun,guin,wud,yon,wotan,gann,mun,cun,buon
xchange,17,changer,exchange,changeover,changeup,xtra,swaps,alter,xcx,exchanger,changing,xscape,switched,interchange,forex,,,,,,
xfl,17,lfl,afl,league,dfl,cfl,gridiron,xfinity,wafl,fpl,spfl,acl,mnf,sanfl,footballing,nrl,xbl,madden,usl,vfl,
xmen,17,superheroes,xavier,marvel,xers,mutants,watchmen,supermen,inhumans,comic,wolverine,antman,aliens,mcu,avengers,xcom,cybermen,genesis,,,
xxxtentacion,17,xxx,rapper,xxl,xoxo,xxix,dmx,mixtape,weeknd,bruh,xrd,wavy,xxxxx,yung,xyz,nigga,macklemore,kanye,banger,xxxx,
yachty,17,yacht,matey,horsey,birdy,beachy,jazzy,summery,yoy,puny,jacky,flighty,fishy,whaley,bally,thay,cady,covey,floaty,,
yala,17,yael,yola,yalu,yara,yaya,laila,nala,bola,tula,yaa,fela,leila,yada,kyla,ysl,yeol,yam,nila,yasiel,mula
yaounde,17,cameroon,yao,monrovia,africa,cameroonian,ivoire,liberian,cameroun,ecowas,zambian,timbuktu,montpellier,liberia,afrique,zaire,gambian,senegal,african,ivorian,
yeahhh,17,ohhh,yeahhhh,uhhh,ohhhh,ohhhhh,uhhhh,yeah,uhh,uhhhhh,yeh,ahhh,ohh,yep,ohhhhhh,ahhhhh,huh,whoah,ahhhh,ahhhhhh,yup
yoh,17,yah,yoy,yeh,yon,yow,yuh,yolo,yee,yok,hah,yeap,yhe,yoke,yos,ehh,yhwh,shhh,yoho,teh,joh
yout,17,youll,yous,your,thet,yeet,ment,wut,youn,tht,yoy,itt,youself,thy,tought,tis,,,,,
zeppelins,17,airships,gliders,warplanes,blimps,aeroplanes,aircrafts,ladders,battleships,planes,zebras,stairways,hindenburg,skyscrapers,spaceships,vulcans,airplanes,ospreys,launchers,,
zis,17,zia,cris,zim,zsa,zhi,zin,gris,zig,zito,zika,zing,zico,zvi,avis,ziad,ids,zai,zine,zzz,zina
zoologists,17,ecologists,biologists,zoology,conservationists,naturalists,entomologists,scientists,ornithologists,veterinarians,physiologists,paleontologists,critters,zoological,archeologists,climatologists,geologists,zoos,,,
émile,17,emile,henri,emil,frenchman,thierry,edouard,alexandre,elle,gustave,jules,les,stephane,edward,emilie,raoul,eddy,yves,monsieur,auguste,eduard
