word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wendigo,16,wendover,thorndike,oswego,wenatchee,wendi,shindig,zhivago,onondaga,bodega,ticonderoga,escondido,klondike,powwow,wadsworth,widodo,oneida,michio,dinwiddie,wdw,squaw
westernization,16,westernized,americanization,westerners,liberalization,internationalization,western,modernisation,globalisation,nationalization,secularization,west,liberalisation,globalized,modernization,modernity,modernizing,liberalizing,islamization,,
westerville,16,placerville,westmoreland,westside,waterville,westin,west,westley,westinghouse,naperville,centerville,wester,westford,westport,westland,sommerville,westbury,rockville,westover,westlake,maryville
westphal,16,west,westin,westmorland,wester,westmoreland,westgate,westport,westside,westland,twill,westfall,westcott,westley,western,westlake,westward,pall,suppl,westbury,
weta,16,raina,wet,ripa,sita,offa,kaya,mista,tana,rota,seta,wetter,mita,puta,tapa,taka,pata,wana,pina,neta,tada
whatcom,16,whoo,whatevs,washington,what,whatsapp,howson,willamette,who,whatnot,whatcha,whyalla,howdy,pnw,whose,whoop,cascadia,canaveral,whataburger,whatta,
wheelies,16,wheels,wheelers,bikes,scooters,pedals,cartwheels,bogies,peddles,spiny,rides,roadies,rims,ridden,skids,wheelbarrows,bikers,bicycles,,,
whiney,16,whiny,whine,whiner,whinging,complaining,bitching,grumble,annoyed,grumpy,hissy,frowns,annoyingly,,,,,,,,
whizzed,16,whizz,whacked,whisked,wracked,whined,waddled,dished,bloated,spewed,stymied,flecked,scampered,slurred,bunched,shrouded,wreaked,muddled,,,
whoopie,16,whoopi,whoop,whoo,whooo,whoopee,whomever,whopper,whopping,whooshing,howdy,whoosh,kooky,whos,whosoever,peasy,groupie,whoever,,,
whoppers,16,burgers,whopping,whoop,hamburgers,toppings,doughnuts,veggies,spoons,whoo,kippers,munchies,skewers,pizzas,cheeseburgers,patties,mcnuggets,eats,whataburger,,
wmata,16,mta,amtrak,metrorail,transit,trains,mbta,railroads,monorail,septa,marta,wma,conrail,commuters,tfl,transportation,handrail,bnsf,commuting,routed,rail
wokingham,16,woking,whittingham,wickham,walsingham,wham,worrall,womack,ingham,wotton,wolcott,wolverton,worley,billingham,horsham,sheringham,peckham,wollaston,woakes,wom,rodham
woodsy,16,rubbery,woods,mossy,woodie,bushy,leafy,woodside,puffy,ruddy,stuffy,waxy,leathery,woodson,wooded,earthy,flowery,boisterous,velvety,teensy,weedy
woong,16,woo,wook,woon,woot,woogie,woop,wooo,woohoo,ning,wooh,woooo,woof,wooster,wooten,hing,tung,,,,
workforces,16,workers,manpower,workplaces,employees,staffs,employers,staffers,crews,payrolls,labourers,apprentices,populations,laborers,labors,technicians,factories,cohorts,,,
wpi,16,rpi,wti,tpi,fpi,whi,dpi,papi,kpi,kopi,pii,gopi,wps,wfp,int,swi,wpp,institute,wsp,wpa,pti
wynton,16,lynton,wynonna,poynton,wyn,wyndham,whitton,whittington,wynter,wonton,wynyard,cranston,whiston,lynden,winton,panton,fitton,lytton,littleton,overton,tipton
yagi,16,yaga,kogi,yugi,lagi,nagi,maggi,yagami,yogi,yai,akagi,negi,jogi,sigi,yami,miyagi,usagi,yuga,yugo,yag,kaga
yamagata,16,yamazaki,yamaguchi,yamauchi,yamashita,yagami,yamato,shimizu,yakuza,monogatari,yagi,yamada,yaga,akamai,matsunaga,yakubu,umaga,,,,
yanni,16,yani,yannick,yannis,yann,yan,yano,zuni,yoni,yana,yancy,panini,yancey,trini,jani,loni,nani,nati,nini,marni,danni
yips,16,yippee,woops,yapping,quips,nips,yik,wiggles,wop,blips,beeps,humps,winks,yeap,chirps,japs,claps,snaps,,,
yodeling,16,yoke,combing,yog,decorating,yonkers,yolks,yonder,yoyo,yow,yon,beautifying,yoder,gleaming,yore,donning,perfecting,waxing,,,
yoi,16,yoy,joi,yai,yui,yori,yoni,nii,yon,loi,yoyo,mii,lui,yossi,boi,yomi,soi,yoichi,yeo,yolo,yoel
yuga,16,yugo,yugi,yaga,yuka,yucca,yuba,yuta,suga,yuge,tyga,yuya,yukari,yog,yagi,yuko,koga,toga,tiga,jenga,yugioh
yugi,16,yugo,yuga,yugioh,yagi,yogi,yuge,yuji,yumi,yuichi,yui,yuka,kogi,tcg,yuuki,jogi,akagi,yuko,maggi,yuya,yog
zenfone,16,vodafone,zeno,zen,optus,payphone,zte,phones,zenit,zend,xperia,smartphone,zener,zeng,zenon,telecoms,mobiles,android,huawei,,
zenon,16,zeno,zon,zen,zena,aeon,oxon,alon,hamon,kanon,sion,zener,zenit,archon,timon,zan,phon,zenobia,brenton,koon,aron
zetterberg,16,sternberg,zoidberg,steinberg,bamberg,goldenberg,valtteri,furstenberg,edberg,lundberg,zeller,stromberg,soderberg,herzberg,dahlberg,samberg,kohlberg,sandberg,bilderberg,newberg,zeiss
zeynep,16,zep,nep,zeit,zeb,zephaniah,zed,zeid,zeman,zepp,naz,zec,zeal,nip,bokep,zynga,sez,nez,lep,zephyr,agnew
zinke,16,zink,linke,kruse,zwei,zilch,zig,zinger,ziegler,garfinkel,zigzag,zou,oink,zin,zim,zing,zimmer,zhi,singe,ziff,zille
ziplock,16,zip,ziploc,zips,zippy,zipline,locks,zippo,unzip,zipper,padlock,airlock,zipcar,compressed,interlock,unzips,headlock,,,,
الله,16,leh,lll,loh,lah,lel,nasrallah,ullah,arabic,ummah,oleh,sunni,lfl,hallelujah,ell,alu,abdallah,ldh,lehi,allaah,nuh
