word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
windrush,12,windswept,portrush,windstorm,windward,winds,windchill,tailwind,windscreen,winder,windpipe,windy,whirlwind,gust,upwind,windbreaker,awash,crosswind,dirt,,
winship,12,winsome,winsor,winch,winstead,starship,winslet,wint,wincing,winstanley,mothership,win,winn,wintour,winton,rosehip,gunship,winwood,,,
winstead,12,winsor,winship,newstead,winton,winsome,winslet,wincing,winn,wint,winstanley,winifred,wins,winch,farmstead,wonton,hempstead,winwood,,,
wisbech,12,wickham,wis,lisburn,warwick,wirral,wiebe,widnes,nisbet,welbeck,yarborough,cotswold,wisley,chibnall,wickersham,wicklow,,,,,
withe,12,with,witha,wither,withthe,withal,witham,witherspoon,withstood,othe,wherewith,hase,ahe,noe,therewith,withrow,ohne,hae,whence,,
wizened,12,wielded,wiz,buttered,brazen,wreaked,wooed,wid,knackered,enticed,bestowed,dozed,piqued,sated,perfected,wistful,gleaned,jilted,warded,lusted,sawed
wll,12,woll,wol,lll,wls,holl,whl,vill,wel,jll,itll,boll,kell,woul,vell,rell,lfl,moll,awl,lpl,pell
wnbl,12,bbl,nbl,bball,lbw,snb,natl,bpl,tbl,beal,bnl,ngl,bbn,dbl,sbs,bbb,pnb,btl,league,dnb,cbb
wrappings,12,wrapping,wrappers,blankets,decorated,packaging,wraparound,coverings,envelopes,packaged,draped,foils,unwrap,decorations,covering,decor,,,,,
wyse,12,lyse,wye,wyss,wss,whe,esse,lys,wythe,wds,essie,wyler,sse,wsp,wls,wuss,wsc,incase,wiese,freese,sts
xhamster,12,xers,xoxo,jester,xyz,xrd,hamper,sinner,xmas,omegle,ramshackle,hamster,jammer,gayer,xero,smother,boxster,fucker,xxx,hamer,xpress
xscape,12,cityscape,xtreme,xcx,xchange,xrd,xcel,grayscale,scape,xavier,xen,xerox,xml,xoxo,inxs,xers,xabi,xero,graphical,sas,
yachtsman,12,yacht,sailor,helmsman,seaman,boatman,sailing,crewman,sailboat,boater,skipper,crewmember,shipowner,seamanship,crewed,navigator,capt,,,,
yaqui,12,aqui,yaya,yagi,yai,aquí,yair,yasin,yaris,yak,paquin,maquis,yami,yakima,yah,yaz,yaw,pique,chihuahua,qui,yahya
yeller,12,screamer,yellin,yell,bolder,yella,yello,cryer,meeker,buckler,puller,minter,herder,ringer,howler,spooner,pusher,halter,slacker,fucker,penner
yeomans,12,hooman,yeates,yorks,yeap,mounts,yeager,yams,finders,yelich,yeo,holies,yeats,looters,masts,yrs,yah,pickers,tomes,,
yhe,12,yah,whe,yoh,rhe,khe,tthe,othe,hae,yee,yoy,yrs,yhwh,hehe,ihe,teh,hoe,hte,hee,fhe,youre
yigal,12,yaga,yul,yiu,yuga,eyal,yael,yog,kagan,ypg,yid,yelich,goyal,yagi,yik,yim,gal,yag,yisrael,yegor,kogan
ysgol,12,ysl,skol,yrs,yeol,stol,wales,glyn,fol,yeovil,yow,ymca,yasuo,yggdrasil,yul,syl,yar,gwynedd,coll,cotswold,uol
zigzagging,12,ziggy,flinging,jiggling,snagging,zing,waging,zig,wriggling,straddling,twirling,dribbling,zag,frolicking,jigging,jostling,waddling,fidgeting,,,
zigzags,12,ziggy,zags,zig,snag,wriggle,jigs,griggs,ziggurat,stragglers,zzz,flinging,jiggling,straddles,cubits,ziggler,,,,,
zita,12,akita,sarita,okita,zia,bonita,zoya,zit,zina,zilla,sunita,juanita,benita,zito,evita,zedd,zig,zille,zinc,ziva,zhan
álvarez,12,alvarez,miguel,hispanic,bautista,fernandez,arturo,arroyo,humoral,fernández,,,,,,,,,,,
étienne,12,etienne,françois,francois,jules,felix,camille,jacques,lucien,monsieur,hiroshi,joachim,lucian,loire,stephen,félix,stephan,rouen,jonas,james,comte
études,12,etudes,studies,notions,examines,editions,assignments,repertoire,maneuvers,studien,approaches,examinations,analyses,attending,experimentation,ballads,les,sections,,,
