word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
waked,10,woken,wakey,awoken,awoke,roused,waker,waken,happend,wakefulness,wakeup,awaken,cued,peed,summoned,,,,,,
walang,10,wal,orang,guang,wala,subang,luang,wale,tamang,siang,zhuang,kuang,qiang,batang,prang,letang,muang,padang,waleed,hoang,chuang
wallsend,10,walling,wallingford,gravesend,wallop,walley,wallington,walliams,wallow,walla,wallin,wallflower,godsend,wallenberg,woodside,wallach,wallaby,wallen,,,
wangaratta,10,ballarat,wanganui,,,,,,,,,,,,,,,,,,
watauga,10,watanabe,mccauley,conestoga,wenatchee,watkin,uga,kanawha,waka,wat,montauk,chattahoochee,waukesha,onondaga,applesauce,wataru,pisgah,watney,talladega,staunton,wga
wavefunction,10,schrödinger,quantum,formalism,waveform,matter,bosons,functions,photons,atoms,broglie,fermions,quantization,subatomic,wave,electron,molecule,feynman,spectroscopy,computations,scalar
wcbs,10,wcs,wsb,wcvb,wbs,wcc,sbs,vbs,gwb,jbs,sbb,wcf,ebs,csb,cobs,ssb,awb,bsb,wrs,smb,cbb
wechsler,10,wexler,werther,daschle,wegener,weyl,koehler,kirchner,wegner,weyerhaeuser,wich,bechdel,welt,wel,welker,buehler,wertheimer,werth,werk,spengler,scholl
wertheim,10,wertheimer,werther,waldheim,werdum,werth,werder,wechsler,wegener,sondheim,weyl,weft,wexler,welt,welby,weyerhaeuser,schriften,weh,feuerbach,,
wertheimer,10,werther,wertheim,wegener,weyerhaeuser,werth,wexler,wegner,wechsler,wer,schweinsteiger,schreiber,werk,werder,weyl,dahmer,welker,niebuhr,welt,zephyr,praeger
westbourne,10,eastbourne,osbourne,ashbourne,westgate,winterbourne,westcott,wests,cranbourne,westbury,westin,westmorland,westfall,westland,sittingbourne,westport,westley,whitehurst,wester,westside,glyndebourne
weyerhaeuser,10,anheuser,hauser,wer,schaefer,wertheimer,wechsler,hoyer,wegener,weyl,werk,werther,heuer,koehler,schweitzer,geyer,mauser,schaeffer,kreider,welker,praeger
whan,10,wha,whee,wher,wyn,wth,whet,whe,yohan,whis,wih,wotan,whit,wht,zhan,awh,whither,whi,wich,whish,woh
wheats,10,wheaties,cereals,wheatgrass,grains,crops,breads,raisins,oats,grasses,corns,soybeans,flours,barley,peas,walnuts,grits,gluten,yeasts,,
whitt,10,whit,whitten,whitton,whittle,hitt,whittington,whittaker,whitfield,whitchurch,whitcomb,sett,whittier,lett,whither,wht,whist,wretch,tyrwhitt,wth,whitmer
whittlesey,10,whittle,whitcomb,whitlock,whittaker,whitby,woolsey,whitfield,whitson,whittier,whitworth,whitbread,whittingham,whitten,whitstable,whitmer,whitford,whit,bletchley,mcclatchy,
wholemeal,10,oatmeal,piecemeal,whole,cornmeal,grain,yum,foodstuffs,cereal,breakfast,bread,food,portion,oats,snack,semi,bran,feed,meal,,
windchill,10,windrush,windward,tittle,windbreaker,windy,windswept,feathery,whisker,fowl,chinchilla,windpipe,wheezy,winder,chick,wispy,rustling,chil,winds,stray,chik
woa,10,waa,awa,wou,cwa,wia,wos,wca,woh,wea,owa,wom,woc,wwa,mwa,aoa,wba,wol,eww,wao,wot
womenfolk,10,menfolk,womans,folk,townsfolk,kinfolk,ladies,maidens,womanhood,womankind,wives,females,womanly,heroines,womens,grandmothers,feminists,,,,
wonderboy,10,wonder,loverboy,boy,homeboy,paperboy,wonderin,fanboy,hellboy,ladyboy,amboy,schoolboy,doughboy,freak,bloke,wonderwall,boyhood,wonderment,boyz,superboy,boyish
wonga,10,wong,koa,burra,boba,coda,lewa,chicka,motha,qua,melba,umma,tanga,gea,wombat,campbelltown,nesta,wala,oka,malika,queanbeyan
writhed,10,writ,penned,scribbled,overwritten,scrawled,rewritten,trudged,writting,washed,wrote,underwritten,unfinished,writin,weaved,unwritten,scrolled,inked,scattered,,
xlv,10,xlvi,lav,xxxv,niv,ltv,xlvii,ova,xlviii,hov,fmv,hav,conv,obv,xls,lov,stv,shiv,xlix,xli,tov
yeehaw,10,yeoh,yeh,yew,yah,yeo,yow,yeap,whew,yhwh,yeung,yee,yoh,yaw,yeol,yeomen,ahah,yeesh,haw,ehh,kyaw
yoho,10,yoh,miho,yoyo,yolo,boho,yow,otho,yeo,jho,yoshio,yohan,yon,yeoh,yoshi,rho,toho,yoke,osho,kho,yokai
yuya,10,yaya,yui,yulia,niya,yury,yura,miya,yuka,hiya,kiya,aya,siya,yuga,oya,koya,yuko,diya,yoy,yuji,yugo
yuzuru,10,chizuru,yuzu,yuichi,yoru,mizuho,yuu,yuuki,naru,yumi,yusuke,yui,yuji,haru,kazuo,yuko,satoru,yuka,mizuno,kuru,yura
zadok,10,zak,dok,geldof,radovan,maddow,tok,donk,daz,doktor,dak,erk,zaki,duk,zap,seok,babak,mak,dek,zook,danko
zang,10,zag,ning,zug,mung,hing,xing,seong,haring,aung,zeng,zig,zan,zigzag,giang,zak,nig,keng,danang,baling,
zanuck,10,zanu,snuff,zak,snub,zag,mcduck,zant,shuck,zany,nugget,crump,zzz,mcnuggets,gnaw,zynga,zap,snugly,mcnulty,chock,
zhe,10,zhi,khe,zhen,othe,zhan,chae,chieh,xie,whe,hua,rhe,tthe,rohe,shee,uche,zou,hoe,ihe,hehe,zhong
zille,10,zilla,zyl,zoya,zola,zig,zzz,zin,zou,zwei,chenille,zine,zinger,zeller,zilch,zale,creme,zabel,zita,zouk,zia
zoroaster,10,zoroastrian,zoroastrianism,zoro,zor,zoran,persia,rollercoaster,azeroth,zoster,mantle,reza,persian,zoloft,zorro,zoya,zircon,zonal,horde,zohar,ascension
émigré,10,emigre,emigrant,emigrating,emigration,diaspora,assimilate,immigrated,immigrant,exile,expat,outgoing,migrant,emissary,migrate,outgrew,out,,,,
était,10,eta,ajit,nuit,ait,claret,innit,niet,thot,adit,cit,ttt,doit,gat,aat,abit,anat,adat,tout,amit,tut
