word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
semantic,82,semantically,ontological,ontology,rdf,lexical,figurative,conceptual,thematic,notional,wording,compositional,entail,normative,nominal,jargon,synonymy,metaphorical,noun,,
semantics,82,semantically,ontology,ontological,meanings,senses,specifying,figurative,conceptual,wording,logic,nominal,linguistics,syntax,synonymy,notions,metaphor,nouns,lexical,,
semen,82,sperm,ejaculation,ejaculate,spermatozoa,seminal,masturbate,cum,prostate,fap,inseminated,prostrate,masturbation,masturbating,orgasm,prostatic,fertilization,male,,,
senegal,82,senegalese,burkina,africa,gambia,guinea,dakar,gabon,mali,malawi,sahara,aquitaine,sudan,ghana,somalia,afrique,sahel,africans,ecowas,somali,dahomey
sentinel,82,guardian,sar,patrolling,monitored,sen,ser,investigative,scanned,encompass,protector,sensed,probe,covered,observes,guard,vigilant,spotter,,,
sequencing,82,sequential,sequencer,seq,genome,sequentially,repeating,genomics,timing,serial,algorithm,mutations,transcription,hurrying,chronological,processing,,,,,
settles,82,settlement,resolves,laid,consoling,agreeing,settlers,alleviate,committed,relieves,solution,solves,,,,,,,,,
shameless,82,shamelessly,shameful,shamed,shame,selfless,shamefully,joyless,remorseless,thankless,senseless,ceaseless,faithless,ashamed,faultless,heartless,mindless,sinless,spotless,faceless,
shapiro,82,goldstein,humanist,huffington,milo,springer,elaine,quo,column,marcia,humanities,gentleman,cosmopolitan,titus,putnam,huffpost,rabbi,vaughn,col,columnist,trevor
sharif,82,pakistani,pip,entourage,indira,corporal,jamal,rashid,indus,rafi,sahib,din,muslim,sis,dil,felipe,mahal,musa,gil,ahmed,adi
shear,82,sheard,shearer,softened,shearling,strain,woven,sharpened,thrusting,wrenching,sheer,slip,breaking,delicate,strengthening,clipping,,,,,
shedding,82,shedd,grooming,thinning,pulling,lashing,haired,trimming,fleecing,balding,shearing,droppings,combing,loosing,trimmings,draining,barking,laying,ditching,,
sherry,82,margarita,tomato,tequila,jennie,susanna,luisa,whisky,pearls,rum,francesca,julie,mika,franco,gin,vodka,silvia,sake,joanna,peach,strawberry
shitting,82,shittin,pooping,farting,crapping,defecating,poops,pissing,stinking,shite,pouting,shitter,pooper,shitload,shittiest,,,,,,
showtime,82,staged,airing,entourage,premiered,audience,televised,showing,rented,starring,hbo,dramas,telecast,smackdown,screened,gig,premiere,simulcast,entertain,watching,
signalling,82,indicating,communicating,communications,informing,cues,telegraphs,modulation,excitation,marking,message,alerting,,,,,,,,,
silenced,82,muted,suppressed,unspoken,silent,quieted,hushed,silently,censored,quietly,mumbled,deafening,subdued,muffled,dampened,,,,,,
silicone,82,silicon,silica,rubber,gelatine,sie,sigel,polymer,cosmetic,moldings,starch,plastics,photonic,utensils,moisturizer,sia,additives,polysilicon,borax,semiconductor,
sinner,82,sinning,sinn,sinful,tormentor,drinker,fucker,redeemer,devotee,cheater,penitent,wanker,worshipper,betrayer,mobster,heathen,sinfulness,,,,
sirens,82,roars,sirena,whistles,waves,blaring,screams,ambulances,alerts,beep,noises,yell,sonar,nightingale,abound,chorus,shrieking,alarms,,,
skeletal,82,skeleton,bone,skull,bony,morphology,limb,vertebrae,jaw,body,anatomical,morphological,humanoid,chassis,craniofacial,musculoskeletal,head,truss,dwarf,,
skeletons,82,bones,skeletal,skulls,undead,corpses,humanoids,fossils,monsters,creatures,beings,shadows,mobs,remains,tentacles,swords,ogres,sculpted,bodies,,
skepticism,82,skeptical,scepticism,doubting,sceptical,dubious,skeptic,uncertainty,sceptic,doubters,cynical,skeptically,disbelief,distrust,uncertain,,,,,,
skulls,82,skeletons,heads,bones,cranial,corpses,helmets,brains,spores,bonehead,undead,tusks,skeletal,anatomical,cranium,zombies,foreheads,horns,,,
slovakia,82,slovakian,slovak,bratislava,czechoslovakia,hungary,bohemia,poland,kosovo,countries,slovenia,bulgaria,europe,serbia,finland,italia,austria,romania,moravia,latvia,
slovenia,82,slovenian,ljubljana,slovene,alps,latvia,yugoslavia,slovakia,norway,adriatic,austria,donegal,switzerland,alpine,trieste,yugoslav,maribor,latvian,,,
slows,82,slowdown,slowness,slowly,accelerates,drags,impatient,delay,stalling,faster,lags,sluggish,faltering,decelerate,distracts,,,,,,
sly,82,slyly,slytherin,sheila,slyke,sneaky,subtle,humble,funky,infamous,nosy,crouched,rufus,pushy,cunning,slid,lewd,notorious,featuring,spokesman,finer
smiley,82,emoticon,smirk,emoji,wink,smiling,grin,signet,chuckles,sans,symbol,glow,happy,oskar,frown,,,,,,
smithsonian,82,museum,pbs,potomac,dod,exhibits,columbia,museo,historic,antiquities,amtrak,naturalists,specimens,nasa,collections,unesco,spangled,federally,dulles,nats,
snapshot,82,snaps,screenshot,upshot,peek,documenting,photograph,thumbnail,scrapbook,pic,showcase,snappy,flickr,downloaded,flashback,,,,,,
sneaking,82,stealth,snuck,hiding,sneaky,stealthy,crouching,disguised,stealthily,concealing,lurking,sneakily,peeking,concealment,hides,,,,,,
snoop,82,snoopy,dogg,prick,pimps,weed,sniff,shady,rapper,druggie,spying,stoned,peanuts,paranoid,cheatin,naughty,crack,bois,chuck,,
soar,82,soir,oar,skyrocket,somersault,soak,sow,sor,piloted,moar,manoeuvring,swoop,sou,thrust,launching,skyward,sup,hovering,,,
solemn,82,solemnity,bitterly,expressive,somber,thou,delicate,formally,peacefully,mused,coldly,grim,solemnly,outstretched,ominous,sorrowful,refrain,symbolizes,chanting,fiercely,bitter
solitude,82,solitary,alone,lone,stillness,loner,loneliness,solo,secluded,isolation,hermit,emptiness,companionship,introversion,lonelier,loneliest,quietly,selflessly,standalone,,
spacex,82,aerospace,musk,spaceflight,atx,airbus,space,elon,nasa,rockets,raytheon,nsx,boeing,copilot,spacecraft,pax,spacesuit,astronauts,tesla,launches,
spacing,82,spacer,outpace,whitespace,margins,sparing,backspace,createspace,placing,gaps,pauses,layout,confines,separators,spatial,room,positioning,,,,
spacious,82,roomy,cramped,roomful,spaces,compartments,expansive,wide,enclosed,sizable,confined,bounded,room,full,enlarged,backpack,capacity,packed,aisles,,
spheres,82,spherical,balls,particles,circles,cubes,microspheres,shapes,objects,manifolds,meshes,cylinders,beads,surfaces,orbs,polygons,singularities,bubbles,geometries,,
spherical,82,sphere,shapes,radius,ellipsoid,spheroid,balls,domed,hemisphere,cylindrical,object,geometric,octagonal,radial,circles,shells,mantle,rounded,,,
sponsoring,82,sponsorship,supporting,promoting,backers,supporter,endorsing,representing,backed,promoters,promotional,donating,affiliate,,,,,,,,
spotting,82,noticeable,bleeding,recognizing,overlooking,marking,noticing,smattering,spotter,distinguishing,spawning,visibly,seeing,bumping,highlight,stains,sighting,,,,
spraying,82,sprayer,coating,misting,nozzle,splashing,shots,droplets,oozing,jetting,sprinkling,soaking,spouting,paint,wetting,pouring,smearing,,,,
sprinkle,82,sprinklers,splat,tinkle,spilt,spry,drizzle,spout,speckled,sprite,splish,spigot,splatter,splendour,spree,spliff,,,,,
spruce,82,forested,wooden,conifer,wood,picea,tree,wooded,coniferous,pine,timber,rustic,maple,birch,twigs,foliage,fir,,,,
sprung,82,sprang,strung,sprouted,planted,blossomed,laid,seeded,sparked,bloomed,springing,stretched,potted,poked,flowered,flared,grown,tapped,strutted,spiked,
squared,82,squarely,rounding,sqm,cubic,variance,double,euclidean,rounded,calculated,numerical,rectangular,quad,quadrature,equate,circled,shapes,,,,
squirrels,82,rodents,animals,critters,creatures,bears,chipmunks,birds,rats,mammals,rabbits,cats,fauna,wildlife,acorns,spiders,feeders,monkeys,raccoons,,
stables,82,horses,horseback,horsemen,reins,equestrian,saddles,barns,foals,trotting,gelding,hooves,dismounted,dressage,equine,neigh,riders,,,,
stacey,82,stacy,gabby,beth,lap,kathy,skinny,ashley,mitch,sweetie,kayla,linked,abigail,jill,katie,jess,kari,nicola,blue,ellie,steven
stacy,82,stacey,emily,nelly,alyssa,amanda,quasi,stephanie,momma,carly,lori,noelle,monica,becky,beth,sarah,tho,tori,female,jenna,millie
stamina,82,strenuous,strenght,endurance,stagger,exertion,stagnate,stam,stag,exercising,strum,energetic,stave,strafing,sth,stomping,strutting,stoll,physiology,stadia,
standalone,82,solo,lone,independently,separately,solitary,singled,alone,altogether,individually,singlehandedly,isolated,loner,indies,soloist,solitude,independent,apart,,,
standby,82,stand,unattended,standstill,resting,operated,waits,downtime,inactive,plugged,maintained,serviced,monitored,offline,staying,off,overnight,staffed,,,
starr,82,starrer,starrett,starry,ringo,sullivan,superstar,,,,,,,,,,,,,,
startling,82,startlingly,shocking,astonishment,stunned,shocked,astonished,shockingly,surprising,astonishing,amazed,surprise,unexpected,sudden,surprised,astonishingly,gasped,stunning,astounded,unusually,
std,82,stds,stis,chlamydia,gonorrhea,sti,syphilis,hiv,gonorrhoea,penis,herpes,uti,hpv,transmitted,genital,disease,sex,health,cervix,infecting,aids
stimuli,82,sensations,stimulation,sensory,perceptions,cues,reactions,impressions,visuals,stimulating,phenomena,arousal,contrasts,triggers,senses,experimentation,perceive,interacting,,,
strands,82,fibres,strung,motifs,fibers,tangles,stems,coils,weaves,nodes,braids,strains,twigs,needles,stalks,tangle,rods,helix,,,
straps,82,harnesses,buckles,strapless,ropes,hooks,modules,velcro,padded,bags,shoulders,fastened,grips,anchors,mounts,bras,suspenders,,,,
strife,82,quarrel,conflict,turmoil,hostilities,outburst,inflict,clashes,havoc,battled,violence,skirmish,tensions,feud,bloodshed,,,,,,
strikers,82,strikes,labourers,comrades,workers,assailants,goalscorer,fighters,miners,unions,combatants,wingers,strikeforce,crews,picketing,talons,shooters,,,,
stronghold,82,lair,bastion,bedrock,supremacy,castle,fortified,conquer,forsaken,fortress,ledge,realm,crest,factions,sanctum,raiding,dungeon,gauntlet,hideout,,
stumble,82,faltered,slip,clumsy,slump,bother,thud,fumbled,awkwardness,lame,obstacle,embarrassing,abrupt,slid,crash,,,,,,
stylist,82,hairstylist,stylised,hairdresser,styling,beautician,stylish,hairstyling,salon,fashionista,hair,couturier,cosmetology,influencer,fashion,decorating,designers,,,,
subconscious,82,subconsciously,consciously,dreaming,unconscious,subliminal,unconsciously,imagining,conscious,hypnotic,instinctual,lucidity,instinctively,fantasies,intuition,unconsciousness,psy,manifestation,desires,,
substantive,82,substantively,fundamentally,substantial,tangible,systemic,substantially,formally,normative,colloquially,significant,moderately,concluding,thematic,reasonableness,formality,sectional,prefaced,procedural,internal,comprised
substitution,82,substitute,replaces,substituent,alternate,replacement,equivalents,supplement,insertion,conjugate,subtracted,interchangeable,compound,amend,,,,,,,
sugars,82,glucose,sweeteners,fructose,carbohydrates,sweets,sucrose,carbs,sugary,syrups,sugarcane,candies,polysaccharides,galactose,yeasts,ribose,sodas,soaps,electrolytes,,
suicides,82,suicidal,drownings,overdoses,deaths,fatalities,homicides,depressions,tragedies,drowning,killings,hangings,victims,shootings,incidents,succumbs,dies,sorrows,,,
superheroes,82,heroes,heros,superhumans,marvel,superpowers,batman,avengers,supervillains,characters,supes,supermen,comic,gorillas,capes,saviors,creatures,,,,
supermarkets,82,grocery,retail,retailers,grocers,foodstuffs,morrisons,retailing,markets,shopping,cupboards,shopper,perishables,tesco,merchants,stockists,,,,,
sweetest,82,loveliest,sweetly,sweetness,sweet,softest,dearest,cutest,gentlest,fondest,nicest,sweeter,kindest,warmest,sweety,fairest,purest,bestie,sweetheart,bestest,sincerest
talbot,82,talbott,aston,glazed,brodie,crewe,barry,gifford,shrewsbury,baird,severn,turret,browning,astonish,armour,cheek,chronicle,amour,arden,smyth,
tattooed,82,tattoos,tattoo,tatted,inked,tatoo,embossed,pierced,engraved,tatts,skinned,embroidered,scar,shaved,,,,,,,
taxing,82,taxation,taxable,taxes,taxpayer,taxiing,deducting,withholding,deductions,levying,fiscal,vat,mongering,accumulating,irs,profiting,,,,,
tenor,82,baritone,singing,vocal,soloists,cappella,singers,operatic,saxophone,soprano,voice,vocalists,choir,heavyweight,vox,,,,,,
theorists,82,theories,theoretical,theorizing,thinkers,proponents,hypotheses,theorie,speculation,philosophers,conceptions,theoreticians,theoretically,theoretic,mathematicians,,,,,,
therein,82,there,herein,thereon,therewith,thein,thereupon,therefor,here,therefrom,them,thereabouts,among,thereunder,thereof,thereto,hereinafter,hein,thee,,
thinker,82,think,thinkin,thinktank,looker,thoughts,mentalist,decider,pensive,minder,contemplated,ponder,rethink,forethought,thoughtful,ideation,consider,,,,
thrift,82,thrifting,thrifty,spendthrift,goodwill,frugal,thurs,stashed,splurge,thu,adrift,thieving,saving,salvage,hoard,possessions,frugality,thier,hampers,bargains,
tobago,82,trinidad,caribbean,tis,trinidadian,tasmania,tha,grenada,caricom,guyana,jamaica,tia,taiwan,thomas,haitian,tho,tasmanian,suriname,trinity,tata,nigeria
tonic,82,tonics,deluxe,chilled,cocktail,condensed,gin,martini,feat,pure,distilled,lime,calm,soda,palette,brandy,conditioned,composure,draught,medicated,conditioner
torah,82,scripture,judaism,leviticus,talmud,bible,rabbinical,hebrew,shabbat,yeshiva,quran,mishnah,kabbalah,moses,rabbinic,mitzvah,rabbi,scrolls,biblical,deuteronomy,
torso,82,body,abdomen,pelvis,abdominal,flesh,bodily,corpo,chest,figure,embody,shoulder,human,mesh,backside,core,necks,garment,trunk,,
tossing,82,throwing,laying,rolling,flinging,tumbling,throwin,putting,handling,stirring,shoving,heaving,,,,,,,,,
toured,82,visited,traveled,headlining,attended,explored,frequented,traversed,showed,roamed,walked,performed,drove,tested,,,,,,,
transcripts,82,transcriptions,audios,transcribed,documents,messages,speeches,texts,narrated,listeners,narrations,tapes,recitations,recordings,presentations,correspondences,conversations,overheard,,,
transformations,82,transforms,transformational,changing,rearrangements,redefining,turned,converts,rotation,reshaping,alterations,representations,morphing,adaptations,rotate,rearranging,,,,,
traverse,82,travers,traversal,navigate,descend,climb,roam,exploring,wander,journey,reaching,crossing,journeying,transcend,,,,,,,
tremendously,82,superbly,enormously,tremendous,fabulously,spectacularly,massively,exceedingly,powerfully,magnificently,outstandingly,marvelously,dramatically,splendidly,greatly,fantastically,stunningly,excellently,supremely,vastly,staggeringly
triangular,82,triangle,triad,rectangular,triangulated,wedge,diagonal,shapes,distal,tri,trois,hexagonal,angled,spaghetti,tying,thirds,superstructure,twisting,vertices,,
tricked,82,fooled,deceived,baited,pranked,disguised,mistaken,mislead,manipulated,pretended,coerced,mistook,mocked,cheated,foolish,deception,,,,,
trojan,82,troy,worm,malicious,tomato,usc,kernel,ivy,malware,spaghetti,pussy,mayhem,virus,chip,infected,boar,penelope,script,wig,,
trooper,82,soldier,vigilante,guardsman,cop,patrol,guard,wearer,stormtrooper,uniform,solider,sergeant,officer,rider,lancer,enforcer,helmet,jedi,plumper,hero,
troublesome,82,trouble,problematic,bothersome,difficult,difficulties,inconvenient,struggle,treacherous,complicates,worrisome,complicated,hassles,worryingly,inconvenienced,,,,,,
truthful,82,truthfully,truthfulness,honest,truth,truly,truely,trustful,healthful,honesty,truer,legitimately,artful,factually,trustworthy,blissful,vitally,deceitful,properly,validly,faithfully
tumble,82,falling,tumbler,tossing,shake,flung,plunge,slip,thrown,flop,bounce,flinging,drop,clumsy,,,,,,,
tumour,82,tumor,paramour,cancer,cancerous,neoplasm,malignant,malignancy,lump,neoplasms,neoplastic,sarcoma,glioma,tissue,adenoma,pathology,oncology,melanoma,,,
turnaround,82,turn,transformation,reversion,upturn,turnabout,revamping,restructuring,comeback,reversing,rebalancing,wraparound,revaluation,redone,regaining,changeover,revitalize,,,,
turret,82,torus,pts,tower,armament,tora,bastion,platoon,tanks,tor,ttt,fortress,telescope,warship,thy,pit,armor,tal,hammering,,
twain,82,finn,clemens,sawyer,cyrus,bert,montana,scripture,pearl,boone,wit,ezra,loaf,fragments,voyager,canons,fargo,,,,
ubiquitous,82,widespread,pervasive,extant,widely,universally,everywhere,notably,wherever,popularly,ultra,commonplace,situated,substantially,prominent,commonly,inhabit,indefinite,iconic,typically,pervasiveness
unbelievably,82,unbelievable,indescribable,unimaginably,unimaginable,amazed,astounding,indescribably,astoundingly,astounded,incredibly,astonishingly,unexplainable,stupendous,unfailingly,unfavourably,incredible,amazingly,extraordinarily,immeasurably,unbeliever
uncertainties,82,uncertain,doubts,uncertainly,certainties,speculations,ambiguity,complexities,doubtful,worries,skepticism,underestimates,confusions,caveats,vagueness,unsure,,,,,
unconventional,82,conventionally,uncommon,conventional,unusual,differently,odd,uncommonly,unusually,alternative,eclectic,bizarre,oddly,unnatural,eccentric,unorthodox,ordinary,strangely,unexpected,improper,improvised
underestimated,82,overestimated,overlooked,undervalued,underestimation,underappreciated,underutilized,unsung,underreported,surprised,underperformed,underplayed,unsurprisingly,estimated,underhanded,unheard,,,,,
unleash,82,unwind,unleavened,unleaded,unlearned,unload,unfold,exhale,awaken,out,unpack,relieve,off,unquiet,unseat,freshen,breathe,,,,
unnecessarily,82,unintentionally,uneasily,improperly,ridiculously,unceremoniously,carelessly,unwisely,excessively,indiscriminately,awfully,blatantly,absurdly,egregiously,ludicrously,unsurprisingly,stupidly,accidently,unintentional,undesirable,gratuitously
unnoticed,82,overlooked,hidden,unseen,undetected,unaware,invisible,noticeable,forgotten,quietly,unheard,ignored,stealthily,noticed,overshadowed,neglected,unspoken,visible,silently,missed,stealthy
unpublished,82,published,undisclosed,unfinished,circulated,unreleased,unabated,hidden,unelected,abandoned,penned,unsaid,unread,decayed,laid,unaudited,undated,stifled,undressed,unedited,unannounced
untouched,82,unaffected,unchanged,pristine,intact,bare,innocent,unelected,unchecked,undisturbed,invisible,untamed,unassisted,invincible,entirely,undressed,exposed,insignificant,pure,spared,regardless
untrue,82,untruthful,untruth,falsely,lies,disagreed,dishonest,unscrupulous,misquoted,unfounded,debunked,unbelief,supposedly,bullshit,unsubstantiated,discredited,exaggerated,falsehoods,,,
uterus,82,uterine,womb,endometrial,utero,endometrium,menstrual,hysterectomy,cervix,belly,gynaecology,vagina,partum,abdomen,menstruation,caesarean,placenta,anatomy,reproductive,childbirth,pelvis
utopia,82,utopian,futuristic,imaginative,dystopia,paradise,optimistic,envisioned,visionary,happier,progressive,optimist,alternative,realism,imagine,vivid,imagination,apocalypse,surreal,heaven,
validate,82,validation,authenticate,valid,verify,test,invalid,ensure,invalidate,check,submit,assess,require,accept,verification,validity,formalize,rely,,,
vanish,82,disappear,vanishes,hide,forget,eliminate,disappearance,gone,dismiss,vanishingly,devoid,masked,ignore,omit,,,,,,,
vega,82,vegan,vegans,silvia,veganism,nash,velvet,soho,soy,rafael,oyster,matrix,shiva,arya,bird,venus,rabbit,stein,vivo,oracle,vito
ver,82,veer,prev,vert,ven,ved,archiv,vern,vel,vere,vernal,vero,voir,ves,vid,versus,verry,,,,
verbally,82,verbal,orally,linguistically,verbalize,vocally,expressly,rhetorically,purportedly,colloquially,chemically,poetically,dearly,boldly,phonetically,grammatically,implicitly,unequivocally,fluently,logically,solidly
vibrations,82,vibrating,shaking,shaky,vibratory,noises,trembles,damping,waves,thumping,excitations,buzzing,vibrational,rattling,fluttering,,,,,,
vid,82,vide,vod,video,vidi,ytd,ved,visual,vcd,audiovisual,videotaped,vimeo,footage,vibing,multimedia,uhd,ver,peed,vlogs,vig,
vigorously,82,frantically,firmly,enthusiastically,dramatically,intently,thoroughly,boldly,importantly,aggressively,vigorous,violently,radically,loudly,drastically,fiercely,strongly,vastly,proudly,highly,willingly
vin,82,vinny,vino,var,vince,vina,vine,ving,vol,vinson,vincenzo,val,grape,vincent,ava,vindictive,van,vintner,valley,vinay,
virgil,82,virgilio,sanford,roman,aeneas,romeo,lucas,lucan,augusto,julius,nero,shelley,juliet,dante,rome,matteo,wallace,cornelius,augustine,jerome,janus
visibly,82,visible,visually,noticeable,visibility,seeing,glances,showcased,overlooking,clearly,appears,recognizable,revealing,glimpsed,staring,shown,noticeably,viewable,invisibly,prominently,
visionary,82,visions,ambitious,prophetic,envisioned,visually,profoundly,dazzling,futuristic,magnificence,imagined,spectacle,utopian,magnificent,glimpsed,transcendent,revolutionary,,,,
vitality,82,vital,vitally,positivity,liveliness,viability,wholeness,calmness,healthful,physicality,flourishing,vitale,coolness,sustenance,worthiness,strengths,genuineness,wellness,soundness,abundance,
vitro,82,specimen,serum,substrates,experimentation,samples,demonstration,simulated,vivo,practice,experimental,experimenting,experimentally,reproducing,lab,testing,simulation,extracellular,instance,,
vocalist,82,vocals,singer,sings,performer,soprano,frontman,chorus,voice,vocally,cappella,soloists,tenor,crooner,songwriter,,,,,,
voodoo,82,ouija,curses,witchcraft,superstitious,devil,haitian,witch,occult,demonic,exotic,mystic,coven,sorcerer,ritual,tho,creole,magical,berber,,
vowed,82,promised,pledged,committed,faithful,adhered,proclaimed,insisted,sworn,deemed,hoped,sacrificed,ensured,intends,,,,,,,
vpn,82,vpns,vps,network,internet,psn,isp,voip,ddos,firewall,forwarding,router,security,broadband,nsa,tcp,lan,ssl,wifi,dns,
warranted,82,relied,obligated,audited,equipped,entailed,guarded,served,ensured,consented,necessitated,afforded,incurred,tended,detected,understood,inspected,considered,,,
waterways,82,canals,boats,rivers,watercourses,flows,barges,streams,vessels,waters,canoes,weirs,watercraft,lakes,rapids,,,,,,
weakening,82,strengthening,weaker,weakling,weakness,decreasing,bending,hindering,lessening,breaking,limiting,loosening,slowing,deteriorating,lowering,restricting,,,,,
weeping,82,crying,wept,sobbing,tears,bawling,teary,sorrow,tearful,sobs,sadness,,,,,,,,,,
westbrook,82,middlebrook,durant,westbury,nba,northbrook,blazers,west,embiid,gasol,millbrook,kawhi,gsw,seabrook,willowbrook,giannis,mchale,kanter,timberwolves,rebounds,klay
wetlands,82,marshes,swamps,ponds,mangroves,lagoons,reeds,swamp,habitats,waterways,peatlands,grass,bogs,lakes,marshlands,peat,vegetation,,,,
whispering,82,whispered,chattering,rumbling,mumbling,murmuring,whimpering,moaning,uttering,deafening,vocalizing,noises,resonating,muttering,sounding,babbling,whisperer,,,,
whitman,82,grasses,saratoga,puget,ralph,poet,dickinson,emerson,grassy,stalks,hesse,lydia,eliot,wilhelm,evergreen,arroyo,poem,banner,willie,filly,
wigan,82,lancashire,ronnie,rochdale,worcester,bolton,salford,swindon,leigh,trafford,blackburn,warrington,southend,broughton,wolverhampton,ashton,sheffield,guildford,robson,huddersfield,bristol
wildcats,82,bearcats,cats,bobcats,northwestern,natty,huskies,pussycats,kitties,kat,bengals,kittens,tigers,nat,derby,jaguars,lynx,,,,
wilder,82,wild,arid,wilds,griffith,shy,fuzzy,rough,warner,western,wilde,broughton,bear,willy,silky,ponderosa,hairy,dry,wildcard,,
windshield,82,windscreen,wiper,glass,window,vehicle,tint,rearview,roadside,hail,tailpipe,sunroof,fiberglass,overtaking,bumper,headlights,roadway,,,,
wipes,82,wipers,flushes,cleaning,cleanses,cleansing,cleanings,rinses,erases,washes,mops,towels,tidy,washing,soaks,,,,,,
witchcraft,82,witch,wicca,magic,wiccan,spells,magick,coven,sorcery,occult,rituals,voodoo,witchy,sorcerer,superstitious,conjures,ouija,folklore,,,
withdrawals,82,withdraws,pulls,losses,quits,overdrafts,borrowings,cancellations,discontinue,discharges,extractions,pullout,receivables,funds,,,,,,,
withdrawing,82,withdrawal,pullout,exiting,liquidating,separating,abandoning,retreating,quitting,leaving,obtaining,detaching,resigning,pulled,outta,,,,,,
wolfe,82,wolfenstein,wolf,stout,harcourt,huff,leopold,howling,juno,bert,ying,erwin,frey,wolfgang,grafton,bulge,wolfie,cramer,huffington,werewolf,
womens,82,womans,womenswear,mens,females,ladies,bras,feminists,wifes,feminine,femmes,moms,wearers,fashions,ladys,menswear,maidens,womanly,leggings,,
wrecking,82,wrecker,destroying,ruining,smashes,damaging,ravaging,busting,exploding,shelling,obliterating,destruction,crushing,wreckage,impacting,,,,,,
wrestlers,82,wrestling,wrestled,athletes,fighters,sportspeople,curlers,participants,sportsmen,performers,riders,teammates,gymnasts,competitors,wwe,boxers,smackdown,cowboys,,,
wrists,82,forearms,hands,arms,shoulders,carpal,bracelets,necks,limbs,wristwatch,postures,ankles,grips,collarbone,cuffs,foreheads,,,,,
xiv,82,seventeenth,xvi,xxviii,seventeen,realm,sixteenth,mused,note,intra,var,eun,xviii,viii,epilogue,lest,sob,accord,xvii,xxxiv,vin
xvi,82,xviii,xvii,sixteenth,xiii,nineteen,eighteenth,xiv,xvideos,eighteen,ver,nineteenth,voluntarily,ago,pussy,summary,innocent,newer,xxv,object,edition
yielding,82,forming,resulting,tending,bending,producing,allowing,sloping,handing,fulfilling,generating,surrendering,generous,throws,strain,cultivating,promising,weakening,,,
yong,82,yonge,yer,jia,liang,tong,tod,onto,sino,thumb,bout,igor,tay,tak,zhu,flesh,bois,tis,thong,rom,char
zebra,82,zebrafish,savanna,kruger,striped,african,lion,halo,vivo,swan,zeppelin,mouse,colourful,lena,shark,lynx,diego,stripes,scout,animal,
zionist,82,zionism,zion,israeli,judeo,palestinian,israelis,jewish,fundamentalist,semitic,imperialist,jew,semite,netanyahu,marxist,mideast,israel,zealots,rothschild,haaretz,
zodiac,82,zodiacal,astrological,astrology,constellation,astrologer,virgo,equinox,horoscope,aries,leo,astro,planetary,symbolism,taurus,scorpio,athena,aquarius,solstice,,
