word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
winnebago,55,winsome,winchell,winn,winnetka,winona,winton,winch,wino,oswego,chattahoochee,wint,kennebec,winsor,cribbage,wintour,wincing,winstead,wonton,winwood,
wiretap,55,wiretapping,eavesdropping,spying,eavesdrop,secrecy,espionage,snooping,wikileaks,hacking,tampering,security,plaintext,blackmailed,suspicious,nsa,,,,,
wirral,55,merseyside,worrall,corral,wicklow,mersey,wandsworth,wrexham,southport,liverpool,warrington,cheshire,wye,wapping,chester,wike,lancashire,willoughby,weald,stockport,scouse
wisp,55,wisps,wsp,wispy,hosp,wimp,wiz,wipo,jsp,wield,lsp,cusp,wim,rasp,wif,lisp,disp,wip,wich,widget,wid
woeful,55,woefully,uneventful,lousy,unduly,weak,crappy,inefficient,poorly,rickety,woe,yuck,shabby,sluggish,drivel,wasteful,fizzle,needlessly,crapped,inadequate,lazy
wold,55,wol,woul,woud,southwold,woll,worl,wrld,feld,wor,wot,ould,wolde,wld,wop,woth,wove,auld,woh,wid,wohl
wolfson,55,jamieson,wolfman,fergusson,larsson,leeson,wolfie,smithson,michelson,gregson,neilson,rawson,janson,wolf,erikson,morison,ericson,wolfram,bergson,wolford,dodson
woolworths,55,woolies,woolen,woolly,woolwich,wooly,woolley,woollen,wooley,gumtree,wools,woolsey,wooldridge,retails,retailers,butterworth,supermarkets,superstore,,,
wouldve,55,couldve,shouldve,woulda,wouldn,hadn,hadnt,shoulda,coulda,potentially,hypothetically,existed,wished,contemplated,werent,hypothetical,,,,,
wsu,55,wmu,uwu,msu,wou,wku,wvu,uws,fsu,wau,wsw,usu,osu,cpsu,csu,washington,university,ksu,tcu,wis,wausau
wvu,55,wmu,wsu,vcu,mountaineers,virginia,wyo,allegheny,nittany,wku,appalachia,hokies,purdue,appalachian,wheeling,westmoreland,morgantown,greenbrier,uva,monongahela,blacksburg
xena,55,xeno,xenia,xen,xenos,xenoblade,irena,xero,bruna,artemis,circe,xenophon,xeon,veena,catena,celica,reena,cordelia,utena,lyra,xtreme
xerxes,55,artaxerxes,xcx,vex,xers,xtreme,xerox,hexes,xero,rix,oryx,perseus,xavier,asterix,brix,onyx,inxs,jaxx,xeon,vix,xxx
xhosa,55,zuma,safari,zimbabwe,xhaka,kinshasa,coetzee,zambezi,mpumalanga,ghose,africa,springbok,gauteng,tanga,tanganyika,bantu,savannah,zululand,swaziland,mugabe,arusha
xps,55,ces,dell,evs,xperia,browsers,desktops,tvs,laptops,sts,excels,inxs,semiconductors,systems,nbsp,touchscreen,aps,ssds,mss,crest,
xue,55,xie,kee,tse,tye,goe,jie,rie,koe,lue,mone,fue,aime,kye,gie,sie,xun,taye,chie,marquise,wie
yada,55,yara,yad,wada,yadda,jada,yoda,yamada,vada,nida,yasuda,yadi,koda,hoda,yaya,glenda,rada,yaa,boda,asada,manda
yardstick,55,yards,uptick,yardage,scoring,spreadsheet,shtick,calculated,candlestick,punting,touchdowns,hitter,scorer,sticks,bingo,yds,measures,batting,kicker,,
yearling,55,yearlings,yearned,yearly,yearlong,annual,annualized,wintering,annually,biannual,years,seasonally,toying,maturing,foundling,lvl,caning,,,,
zahra,55,zara,zar,zaha,zafar,zaheer,zora,mehra,zahara,mithra,zarya,azhar,zahir,zari,zohar,zor,shura,zaza,zaria,zakir,zander
zamora,55,almora,zam,gamora,zaman,zama,zar,zora,zara,zafar,zorro,zakir,zima,zalman,zaria,zaza,zona,zander,zambrano,zor,semana
zapata,55,zapatista,zampa,zap,zabaleta,piñata,zavala,zama,cuesta,zamboanga,zara,torre,zapp,lata,zaha,zarate,zaza,vallarta,alcantara,matata,zat
zeiss,55,zeit,zeitung,zucker,zeitgeist,optical,zest,zeller,zeitschrift,quartz,zephyr,zeb,zis,zeid,crystal,zep,zilch,zec,zemin,photometric,optic
zhen,55,zhan,zhi,zhe,zhong,chien,zin,huan,hsien,yevhen,zahn,whan,koen,zwei,zona,ren,zon,yohan,chih,hua,zan
zhong,55,zong,zhen,zinger,xiao,zou,zora,zhi,zor,liang,zira,zwei,rune,jiang,zod,shree,zar,hua,zhongshan,zoro,pur
zimmermann,55,zimmerman,hartmann,lehmann,jacobson,einen,posen,von,dann,zwei,berliner,jacobsen,florian,nathan,deutschen,jessen,pierson,bearded,pennsylvanian,franzen,pseudo
