word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
workday,67,workweek,day,working,payday,weekday,intraday,mondays,worksite,workin,workman,workplace,worker,hourly,monday,saturdays,workloads,,,,
worksheet,67,spreadsheet,workbook,sheet,vba,scoresheet,excel,factsheet,formulas,homework,chart,output,template,patterns,table,notebook,,,,,
wrappers,67,wraps,wrappings,wraparound,decorator,bundled,helpers,packages,blankets,blends,supplemental,freebies,plugins,covers,roubles,encapsulates,,,,,
wreak,67,wracking,wretched,wringing,creak,wriggling,wrested,wrung,creaky,whack,screeching,spewing,wretch,,,,,,,,
wrigley,67,wriggle,ziggy,cubs,cubbies,wray,swig,coney,wrangler,wabash,wrangle,wiry,yankee,wiggly,barkley,batted,philly,,,,
wta,67,female,serena,competitive,wat,martina,final,tennis,val,belinda,diva,lavish,widget,sporting,vin,wah,ivy,azarenka,podium,tung,
wylie,67,shed,leak,tweed,scoop,slung,bertram,chatter,uncover,attachment,mcintyre,barnes,foll,steward,stray,capture,attended,murmurs,shetland,,
wyndham,67,wynton,hotel,wynyard,dedham,suites,motel,wynonna,wynter,lynton,hôtel,lynda,marriott,lodging,lynsey,booked,resort,whitsunday,wycombe,cranbrook,
xviii,67,xvii,xvi,xxviii,xxii,xxxiii,sixteenth,eighteenth,xxxviii,xiv,xlviii,viii,nineteen,xiii,secondly,liii,xlii,newer,xvideos,nineteenth,sophomore
xxi,67,xxii,xxiv,xxxii,xxvii,xxiii,xxix,xxxx,xxxvii,xxviii,xxxi,xxv,xxxiii,xxx,hemi,xxxviii,xxl,cri,twentieth,ini,xxvi
xxiii,67,iii,xxi,xiii,xxii,xliii,xxiv,three,third,xxix,triple,xxvii,thirteenth,xxx,xxv,trois,xxxvii,trilogy,xxxx,thirteen,
yap,67,yip,yam,yaw,yah,yak,yams,yew,yat,popp,hippo,yawl,hipp,yas,shap,bopp,yeap,yau,yar,,
yarmouth,67,norfolk,maritimes,colchester,nelson,collingwood,amherst,granville,halifax,flinders,nautical,scotia,horatio,anglia,norwich,fredericton,provincetown,,,,
yarns,67,knits,skeins,knitting,weaves,fibres,blankets,knitters,crafts,tangles,textiles,needles,braids,reels,crochet,sweaters,knitwear,,,,
yolo,67,lolo,yoyo,holo,yoy,glo,yow,yoh,bolo,yon,ello,yola,blo,woohoo,kool,yodel,filo,yoke,hol,rolo,oof
yous,67,you,your,yout,yee,youself,sus,youn,yesss,yos,ifyou,yourselves,youse,younis,yeas,theres,,,,,
zagreb,67,croatia,istanbul,stuttgart,kyiv,ljubljana,gothenburg,prague,kiev,croatian,sarajevo,bucharest,osaka,lyon,budapest,belgrade,frankfurt,zurich,dubrovnik,city,jakarta
zayn,67,zan,zain,zay,zahn,lyn,zaid,zai,zak,steyn,ayn,zayed,zana,zaidi,zahid,zaw,dyn,zaman,jyn,zany,zaki
zlatan,67,blatter,soccer,zinedine,zidane,pele,ibrahimovic,drogba,klopp,fifa,beckham,cruyff,pelé,guardiola,ozil,footballer,goalscorer,uefa,salah,zoltan,arsenal
