word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wildling,20,wildlings,wilding,wilds,wild,wildman,halfling,grayling,darkling,marling,wildland,winterfell,wildness,starling,wildflower,wildwood,shearling,wailing,changeling,yearling,wildcard
wolfowitz,20,wolfson,berkowitz,steinitz,wolfsburg,horowitz,wolfram,abramowitz,wolf,gorbachev,wolfman,kunitz,seitz,lefkowitz,weizmann,awb,clausewitz,leibowitz,wolfie,wwiii,wolford
wonderfull,20,wonderful,wonderfully,marvelous,beautifull,excellently,lovely,appreciate,awesomely,fabulous,lovingly,excelling,welcomed,splendid,great,enjoyed,marvelously,loved,splendidly,excellency,tremendous
woodshed,20,woods,mashed,wooded,woodside,woodwork,woodsy,clubbed,yards,wooden,mowed,rustic,woodson,backyard,woodcut,woodsman,grassed,parched,timbered,enmeshed,
woodworkers,20,woodworking,woodwork,carpenters,labourers,craftsmen,lumberjacks,laborers,workers,joiners,steelworkers,workmen,farmworkers,tradesmen,hobbyists,woodcraft,sawmills,crafters,,,
woonsocket,20,woot,wootton,wooten,nantucket,woon,wolcott,cranston,woos,wook,windham,winthrop,whist,woop,poughkeepsie,wooster,woong,worcester,wainscoting,,
workmanlike,20,workman,worker,workpiece,resembling,hardworking,workin,workmates,laborer,businesslike,workday,working,laboring,workable,handyman,workwear,labourer,manhandled,automate,workings,
worthlessness,20,uselessness,worthless,meaningless,meaninglessness,hopelessness,futile,pointless,hopeless,pathetic,futility,unworthy,useless,inadequacy,ineffectiveness,lifeless,hopelessly,abandon,pathetically,insignificant,irrelevant
wotan,20,wogan,woon,awan,phan,woh,watan,whan,woden,suntan,wun,wot,woburn,wold,wyn,brittan,woth,wop,cowen,wor,wain
woy,20,yoy,woe,woh,wey,woul,coy,hoy,moy,woo,wayyy,wou,thay,wol,wove,woot,peasy,woozy,wooo,wop,tey
wyllie,20,wylde,coyly,lillie,airlie,wyld,sallie,baillie,woolly,eyrie,stately,lovelies,wolfie,pretty,fairlie,wily,olly,whirl,lindy,scantily,scottie
xbl,20,xbox,gamertag,scoreboard,madden,xfl,battlefront,xfinity,competitive,battlegrounds,console,dlc,lacrosse,stadia,treyarch,lobbies,supremacy,gamer,pvp,xcx,playable
yagami,20,kagami,yagi,yamada,yaga,yashin,yakuza,yami,yugi,yamagata,yahya,yamato,akagi,kaga,kogi,nagi,ichigo,takagi,yugo,gundam,koga
youporn,20,you,porn,your,gayporn,pornhub,voyeur,youself,cumshot,porno,yous,masturbate,pornographic,yourself,pornography,youtube,wank,,,,
yuichi,20,yuuki,yui,yumi,yoichi,yuji,koichi,yuko,daiichi,yugi,yusuke,kenichi,yuu,shinichi,yuzu,keiichi,shuichi,yuka,yuzuru,yugo,yukari
zambrano,20,zamboni,medrano,zamboanga,murano,pembina,zebulon,cyrano,zamora,zabaleta,zara,tremblay,zappos,capistrano,kembla,zirconia,zenobia,pilbara,zobrist,zander,zona
zao,20,zuo,shao,kuo,kao,luo,koo,miao,huo,zai,dao,nio,nao,hao,suo,zou,pao,moo,zeno,tuo,choo
zapper,20,zap,nipper,zapp,zippy,zak,taser,zazzle,zzz,gadget,tupper,crawler,tepper,zat,blaster,zabel,probe,buzzer,,,
zarqawi,20,terrorists,zarif,osama,zakaria,qaida,fallujah,sharjah,qaeda,raqqa,tahrir,terrorism,jihadist,unrwa,zahid,,,,,,
zea,20,maize,zeal,corn,pepa,zeo,chia,zest,aza,zed,usda,balla,zec,crops,zeman,plant,hosea,peas,cereals,zsa,ash
zelaya,20,zed,zona,zec,zilla,chiapas,carnival,honduras,zelena,zesty,zeal,tamales,zapata,azul,zell,zeman,zedd,zev,ziad,zola,zvi
zerg,20,starcraft,terran,swarm,rts,launcher,cluster,mechs,zing,dayz,chess,sonar,pvp,zonal,herds,csgo,bots,grid,zest,,
ziff,20,griff,zdf,nuff,zwei,gaff,braniff,neff,zine,biff,zim,yiff,asif,eff,zig,zzz,zink,clif,hoff,naff,laff
zijn,20,zin,zan,dutch,zon,arjen,een,zoran,zondervan,zig,zina,zhen,javan,yon,nijmegen,zinger,zoltan,zona,veen,zing,zwei
zink,20,zinke,oink,clink,frink,slink,zig,zing,zzz,zim,zest,crump,zigzag,zwei,ziff,zin,zinger,zis,zilch,zhi,zinc
zobrist,20,zor,zoran,ziegler,ziad,zebulon,zora,zephyr,zimmer,zbigniew,zohar,zinger,bor,zirconium,zoster,berliner,zweig,zar,zucker,silber,zenobia
zouma,20,halloumi,zouk,zou,zinedine,moussa,ziva,zaha,zola,zia,zim,zoran,zara,zakaria,zora,zico,busta,zidane,zimmer,zor,aza
zverev,20,zinedine,federer,zidane,roddick,azarenka,nadal,tennis,ziggler,zlatan,kasparov,rusev,djokovic,agassi,zvi,zoran,wimbledon,berdych,zwei,opponent,fedor
