word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wrathful,22,wrath,hateful,spiteful,sinful,sorrowful,raging,hurtful,shameful,viciously,disdainful,punishable,nasty,malicious,angered,disgraceful,remorseful,bashful,vile,furious,fateful
wrongdoers,22,wrongdoing,wrongs,wrongful,wrongfully,misbehaving,cheaters,deviants,misdeeds,accomplices,traitors,evildoers,mishandling,violators,culpable,mishaps,troublemakers,frauds,,,
wurst,22,oberst,bratwurst,durst,hirst,wuss,borst,karst,wunder,wurm,curd,wich,wulff,sunburst,foerster,wulf,wird,wun,wuz,walder,starburst
wyss,22,lys,wss,wests,ess,sss,wyse,secs,dys,wms,wcs,sys,frees,wats,wuss,sws,phys,wysiwyg,sus,wks,whs
xcom,22,gamescom,xcx,xcel,commander,wargaming,combat,xtreme,xbmc,xeno,xbox,xmen,tactical,wimp,xoxo,soldier,xtra,xen,generals,warhammer,command
xenopus,22,frogs,xeno,amphibian,xenophon,zebrafish,toad,xenos,xenoblade,tadpoles,dinosaur,creatures,apes,newt,xenon,elegans,goldfish,,,,
xxix,22,xxx,xxxxx,xxxx,xxxix,xxi,xlix,xxiv,xxxv,brix,xxl,xxii,xxxii,xxxi,stix,xix,xxxvii,nyx,xyz,xxiii,xxxtentacion
xylem,22,phloem,tree,tissues,cellulose,wood,osmosis,plant,valve,stems,stomatal,vegetation,pipe,nodes,cells,epidermis,vascular,epithelial,,,
yeates,22,oates,yeet,yeomans,yeager,yee,yeats,yeo,yeovil,yeezy,townes,yas,yeap,wingate,yew,grates,yaa,yah,yeezys,,
yemi,22,yami,yomi,yumi,kemi,hashmi,yeomen,ymir,tammi,yim,rashmi,mami,yossi,yai,yeo,yam,yoi,sammi,yelich,komi,
yik,22,yuk,yip,yok,yiu,yah,yikes,yoy,wook,fuk,yak,bonk,fook,yoked,yeap,yim,chik,unk,yoh,shik,dink
youself,22,you,themself,your,yous,yourself,ifyou,hereinafter,yout,urself,youn,someone,youssef,appear,ourself,thereabouts,,,,,
youthfulness,22,youthful,young,youth,childishness,aging,maturing,youngster,juvenile,adolescent,immature,maturity,vitality,maturation,junior,,,,,,
zabel,22,anabel,zal,jebel,lebel,zeb,annabel,isobel,maribel,zell,zale,zyl,zilla,zan,zam,zakir,zander,strobel,zala,mirabel,zap
zbigniew,22,zwei,bellow,zobrist,zilch,zig,ziegler,bestow,zwischen,zeb,zoran,zaw,zweig,zygmunt,piz,zverev,billow,zinke,zvi,zdf,loblaw
zhengzhou,22,zheng,guizhou,suzhou,lanzhou,fuzhou,guangzhou,wenzhou,henan,chengdu,hubei,shanghai,guangdong,nanjing,hangzhou,shenzhen,tianjin,jintao,zhuhai,,
zindagi,22,lagi,zig,zardari,yogi,sergi,zina,indi,zaidi,ferengi,maggi,origi,zoya,zawahiri,ziggurat,zinnia,zilla,zog,brindisi,indu,yagi
zoopla,22,zooplankton,zoological,zoo,gunpla,plankton,zoologist,zoonotic,fauna,zookeeper,species,zoos,zoology,critter,creatures,zootopia,faunal,pla,zool,zebra,zook
zygmunt,22,pygmy,pygmalion,zigzag,xyz,zygote,pygmies,zwei,zzz,zygomatic,ziggy,poke,zachary,tmz,zomg,zynga,goblin,megazord,wyvern,wimpy,
zzz,22,zing,izz,razz,whizz,pizzazz,fuzz,abuzz,wuz,jizz,wizz,diz,zine,zin,bedazzled,fizz,chazz,zon,zippy,zedd,plz
