lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
whick,whicker,whic,whet,whack,whisk,whacko,wher,whethe,whaat,wheth,whither,whacker,whete,unk,whist,whad,whe,whishe,whut,whih
whosoever,whomsoever,whomever,howsoever,wheresoever,whensoever,whoever,whom,whome,whomst,soever,whoo,whereever,who,whosever,anybody,whoe,anyone,whose,whosay,whosample
wikler,wickr,wiktor,eckler,wismar,benkler,wimber,wister,wimmer,wistar,wir,wickmayer,wick,wieder,wismer,finkler,wirt,widger,wictor,wieter,widor
wildfire,bushfire,fire,brushfire,campfire,wildstorm,wildland,grassfire,sandfire,woodfire,housefire,blackfire,seafire,skyfire,safire,wild,backfire,fiery,deadfire,coldfire,mediafire
wilsdorf,langsdorf,willendorf,westendorf,wilf,elmendorf,wil,langsdorff,devendorf,zehlendorf,seedorf,rossendorf,wilfrid,wilpf,wilfre,wilber,holtorf,wilmersdorf,wilk,wiltse,deggendorf
windley,weatherley,westley,windell,wakeley,shipley,sunley,wanley,warley,whiteley,cropley,saltley,grassley,townley,priestley,heatley,powley,windon,emley,unley,hamley
window,windowe,windowsill,windowless,door,desktop,browser,frame,windowpane,doorway,windshield,screen,open,glass,curtain,facade,room,windowlicker,viewer,piece,façade
wirtschaftliche,wirtschaft,wirtschaftswoche,wissenschaftliche,landwirtschaft,wissenschaftlichen,wissenschaften,économie,economie,wissenschaft,arbeitsgemeinschaft,menschlichen,wirkung,theoretische,freundschaft,economise,forschungsgemeinschaft,altertumswissenschaft,economische,economia,volksgemeinschaft
witout,wihtout,thoughout,ahout,sbout,out,inout,wthout,wit,atout,amout,washout,ridout,oout,smout,pinout,whiteout,lineout,anout,bookout,witg
woog,woong,woogie,woot,wook,wooga,woop,woo,woon,woow,wooow,woom,wooo,woowoo,wooh,woomy,woord,woohoo,wooer,wag,woooo
xenserver,xerce,xserve,xaver,xerxe,xorg,xer,xfce,xorn,nameserver,xos,xen,compuserve,xenapp,xenu,pfsense,wixoss,xendesktop,xref,viver,xde
yassine,yassin,yasmine,yassir,yasmeen,yasmin,yassi,yasmina,yazzie,yasiin,yaself,ysaye,jassie,yasue,yasin,yasiel,yasna,kassie,yasha,yasi,yass
yogyakarta,djakarta,surakarta,yogya,jakarta,sumatera,yorta,yoyogi,jokowi,yonker,sriwijaya,yonsei,bali,yogi,yojna,srivijaya,lumpur,yudhoyono,yagya,yogo,soekarno
yusaku,daisaku,kosaku,shusaku,yuku,yasawa,fusako,fujisaki,fujisawa,kosaki,nagasawa,chisaki,yukako,risako,yuusuke,kisaki,chisako,kasahara,narasaki,kinkaku,akasaki
yusen,yasen,aisen,yinsen,yuson,yusei,onsen,yume,yushin,yusho,kosen,weisen,husen,kasen,kaisen,yuge,dusen,kisen,yuste,mesen,yuhang
zeltzer,zeltner,peltzer,seltzer,zellner,zellweger,zilker,shultz,keltner,peltz,jeltz,zeitalter,zeller,zelig,weltz,zeitler,weltner,glatzer,linzer,seliger,netzer
zulema,zula,zuzana,zuleta,zulily,zulia,zuna,zuleika,zul,zullo,zuza,zuniga,zúñiga,zulma,zucca,zuñiga,zuka,zuzanna,zuni,zumar,zuloaga
